PLAYER_LOCATION,26014,3/20/2024 10:24:47 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26539,3/20/2024 10:24:48 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26539,3/20/2024 10:24:48 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27061,3/20/2024 10:24:48 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27061,3/20/2024 10:24:48 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27580,3/20/2024 10:24:49 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27580,3/20/2024 10:24:49 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28108,3/20/2024 10:24:49 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28108,3/20/2024 10:24:49 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.6, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28612,3/20/2024 10:24:50 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28612,3/20/2024 10:24:50 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29124,3/20/2024 10:24:50 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29124,3/20/2024 10:24:50 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29637,3/20/2024 10:24:51 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29637,3/20/2024 10:24:51 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30165,3/20/2024 10:24:51 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30165,3/20/2024 10:24:51 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30723,3/20/2024 10:24:52 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30723,3/20/2024 10:24:52 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,31253,3/20/2024 10:24:52 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,31253,3/20/2024 10:24:52 AM,fc676b00-9559-467d-adbb-696dd6e9fb08,1.4,"(1.7, 1.5, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
